SVC_CD|MODIFIER_1|FEE|ASOFDATE
43245|UB|35.0|20240701
43246|UA|15.0|20240701
43246|UB|35.0|20240701
43247|UB|35.0|20240701
43247|UA|15.0|20240701
43248|UB|35.0|20240701
43248|UA|15.0|20240701
43249|UB|35.0|20240701
43249|UA|15.0|20240701
43250|UA|15.0|20240701
43250|UB|35.0|20240701
43251|UB|35.0|20240701
43251|UA|15.0|20240701
43252|UA|15.0|20240701
43252|UB|35.0|20240701
43253|UB|35.0|20240701
43253|UA|15.0|20240701
43254|UB|35.0|20240701
43254|UA|15.0|20240701
43255|UA|15.0|20240701
43255|UB|35.0|20240701
43257|UB|35.0|20240701
43257|UA|15.0|20240701
43259|UB|35.0|20240701
43259|UA|15.0|20240701
43261|UA|20.0|20240701
43261|UB|50.0|20240701
43262|UB|50.0|20240701
43262|UA|20.0|20240701
43263|UA|20.0|20240701
43263|UB|50.0|20240701
43264|UA|20.0|20240701
43264|UB|50.0|20240701
43265|UB|50.0|20240701
43265|UA|20.0|20240701
43266|UA|20.0|20240701
43266|UB|50.0|20240701
43270|UA|20.0|20240701
43270|UB|50.0|20240701
43273|UA|20.0|20240701
43273|UB|50.0|20240701
43274|UB|50.0|20240701
43274|UA|20.0|20240701
43275|UA|20.0|20240701
43275|UB|50.0|20240701
43276|UB|50.0|20240701
43276|UA|20.0|20240701
43277|UA|20.0|20240701
43277|UB|50.0|20240701
43278|UA|20.0|20240701
43278|UB|50.0|20240701
43280|UA|35.0|20240701
43280|UB|65.0|20240701
43281|UB|65.0|20240701
43281|UA|35.0|20240701
43282|UA|35.0|20240701
43282|UB|65.0|20240701
43283|UB|65.0|20240701
43283|UA|35.0|20240701
43285|UB|155.0|20240701
43285|UA|125.0|20240701
43286|UB|155.0|20240701
43286|UA|125.0|20240701
43287|UA|40.0|20240701
43287|UB|70.0|20240701
43288|UB|70.0|20240701
43288|UA|40.0|20240701
43289|UB|65.0|20240701
43289|UA|35.0|20240701
43290|UB|35.0|20240701
43290|UA|15.0|20240701
43291|UB|35.0|20240701
43291|UA|15.0|20240701
43305|UB|65.0|20240701
43305|UA|35.0|20240701
43312|UA|45.0|20240701
43312|UB|75.0|20240701
43313|UA|45.0|20240701
43313|UB|75.0|20240701
43314|UA|45.0|20240701
43314|UB|75.0|20240701
43320|UA|45.0|20240701
43320|UB|75.0|20240701
43325|UA|35.0|20240701
43325|UB|65.0|20240701
43327|UB|65.0|20240701
43327|UA|35.0|20240701
43328|UB|65.0|20240701
43328|UA|35.0|20240701
43331|UB|75.0|20240701
43331|UA|45.0|20240701
43332|UB|75.0|20240701
43332|UA|45.0|20240701
43333|UB|75.0|20240701
43333|UA|45.0|20240701
43334|UA|45.0|20240701
43334|UB|75.0|20240701
43335|UA|45.0|20240701
43335|UB|75.0|20240701
43336|UB|75.0|20240701
43336|UA|45.0|20240701
43337|UA|45.0|20240701
43337|UB|75.0|20240701
43338|UA|45.0|20240701
43338|UB|75.0|20240701
43340|UA|40.0|20240701
43340|UB|70.0|20240701
43341|UA|45.0|20240701
43341|UB|75.0|20240701
43351|UB|65.0|20240701
43351|UA|35.0|20240701
43352|UB|65.0|20240701
43352|UA|35.0|20240701
43360|UB|65.0|20240701
43360|UA|35.0|20240701
43361|UB|65.0|20240701
43361|UA|35.0|20240701
43401|UB|60.0|20240701
43401|UA|30.0|20240701
43405|UB|60.0|20240701
43405|UA|30.0|20240701
43410|UB|60.0|20240701
43410|UA|30.0|20240701
43415|UB|70.0|20240701
43415|UA|40.0|20240701
43420|UA|30.0|20240701
43420|UB|60.0|20240701
43425|UA|40.0|20240701
43425|UB|70.0|20240701
43453|UA|10.0|20240701
43453|UB|30.0|20240701
43460|UA|60.0|20240701
43460|UB|90.0|20240701
43496|UB|65.0|20240701
43496|UA|35.0|20240701
43497|UB|70.0|20240701
43497|UA|40.0|20240701
43499|UB|70.0|20240701
43499|UA|40.0|20240701
43500|UB|65.0|20240701
43500|UA|35.0|20240701
43501|UA|45.0|20240701
43501|UB|75.0|20240701
43502|UB|75.0|20240701
43502|UA|45.0|20240701
43510|UA|35.0|20240701
43510|UB|65.0|20240701
43520|UB|65.0|20240701
43520|UA|35.0|20240701
43605|UB|65.0|20240701
43605|UA|35.0|20240701
43610|UB|50.0|20240701
43610|UA|20.0|20240701
43611|UB|50.0|20240701
43611|UA|20.0|20240701
43621|UA|35.0|20240701
43621|UB|65.0|20240701
43622|UA|35.0|20240701
43622|UB|65.0|20240701
43631|UA|35.0|20240701
43631|UB|65.0|20240701
43632|UB|65.0|20240701
43632|UA|35.0|20240701
43633|UB|65.0|20240701
43633|UA|35.0|20240701
43634|UB|65.0|20240701
43634|UA|35.0|20240701
43635|UA|35.0|20240701
43635|UB|65.0|20240701
43640|UB|65.0|20240701
43640|UA|35.0|20240701
43641|UA|35.0|20240701
43641|UB|65.0|20240701
43644|UA|125.0|20240701
43644|UB|155.0|20240701
43645|UA|125.0|20240701
43645|UB|155.0|20240701
43651|UB|155.0|20240701
43651|UA|125.0|20240701
43652|UA|125.0|20240701
43652|UB|155.0|20240701
43653|UB|65.0|20240701
43653|UA|35.0|20240701
43659|UB|155.0|20240701
43659|UA|125.0|20240701
43753|UB|65.0|20240701
43753|UA|35.0|20240701
43754|UA|35.0|20240701
43754|UB|65.0|20240701
43755|UB|65.0|20240701
43755|UA|35.0|20240701
43756|UA|35.0|20240701
43756|UB|65.0|20240701
43757|UA|35.0|20240701
43757|UB|65.0|20240701
43761|UA|35.0|20240701
43761|UB|65.0|20240701
43762|UB|65.0|20240701
43762|UA|35.0|20240701
43763|UB|65.0|20240701
43763|UA|35.0|20240701
43771|UA|125.0|20240701
43771|UB|155.0|20240701
43772|UB|155.0|20240701
43772|UA|125.0|20240701
43773|UA|125.0|20240701
43773|UB|155.0|20240701
43774|UB|155.0|20240701
43774|UA|125.0|20240701
43775|UB|90.0|20240701
43775|UA|60.0|20240701
43800|UB|65.0|20240701
43800|UA|35.0|20240701
43810|UA|25.0|20240701
43810|UB|55.0|20240701
43825|UA|35.0|20240701
43825|UB|65.0|20240701
43830|UB|40.0|20240701
43830|UA|10.0|20240701
43831|UA|20.0|20240701
43831|UB|50.0|20240701
43832|UB|50.0|20240701
43832|UA|20.0|20240701
43840|UA|35.0|20240701
43840|UB|65.0|20240701
43842|UB|65.0|20240701
43842|UA|35.0|20240701
43843|UA|35.0|20240701
43843|UB|65.0|20240701
43845|UB|65.0|20240701
43845|UA|35.0|20240701
43846|UB|90.0|20240701
43846|UA|60.0|20240701
43847|UA|60.0|20240701
43847|UB|90.0|20240701
43848|UB|70.0|20240701
43848|UA|40.0|20240701
43850|UA|40.0|20240701
43850|UB|70.0|20240701
43855|UB|70.0|20240701
43855|UA|40.0|20240701
43860|UA|40.0|20240701
43860|UB|75.0|20240701
43865|UB|70.0|20240701
43865|UA|40.0|20240701
43880|UB|50.0|20240701
43880|UA|20.0|20240701
43886|UA|40.0|20240701
43886|UB|70.0|20240701
43887|UA|35.0|20240701
43887|UB|65.0|20240701
43888|UA|35.0|20240701
43888|UB|65.0|20240701
43999|UB|65.0|20240701
43999|UA|35.0|20240701
44010|UA|40.0|20240701
44010|UB|70.0|20240701
44015|UA|15.0|20240701
44015|UB|35.0|20240701
44021|UA|35.0|20240701
44021|UB|65.0|20240701
44025|UB|65.0|20240701
44025|UA|35.0|20240701
44050|UB|65.0|20240701
44050|UA|35.0|20240701
44055|UB|70.0|20240701
44055|UA|40.0|20240701
44100|UA|10.0|20240701
44100|UB|10.0|20240701
44110|UB|65.0|20240701
44110|UA|35.0|20240701
44111|UB|75.0|20240701
44111|UA|45.0|20240701
44120|UB|65.0|20240701
44120|UA|35.0|20240701
44121|UA|35.0|20240701
44121|UB|65.0|20240701
44125|UB|75.0|20240701
44125|UA|45.0|20240701
44127|UB|65.0|20240701
44127|UA|65.0|20240701
44128|UA|65.0|20240701
44128|UB|65.0|20240701
44130|UA|40.0|20240701
44130|UB|70.0|20240701
44135|UB|70.0|20240701
44135|UA|40.0|20240701
44139|UA|35.0|20240701
44139|UB|65.0|20240701
44140|UA|35.0|20240701
44140|UB|65.0|20240701
44141|UB|70.0|20240701
44141|UA|40.0|20240701
44143|UB|65.0|20240701
44143|UA|35.0|20240701
44144|UB|75.0|20240701
44144|UA|45.0|20240701
44145|UA|40.0|20240701
44145|UB|70.0|20240701
44146|UB|75.0|20240701
44146|UA|45.0|20240701
44147|UA|55.0|20240701
44147|UB|85.0|20240701
44150|UB|80.0|20240701
44150|UA|50.0|20240701
44151|UA|50.0|20240701
44151|UB|80.0|20240701
44155|UA|55.0|20240701
44155|UB|85.0|20240701
44157|UA|60.0|20240701
44157|UB|90.0|20240701
44158|UA|60.0|20240701
44158|UB|90.0|20240701
44160|UA|60.0|20240701
44160|UB|90.0|20240701
44180|UB|155.0|20240701
44180|UA|125.0|20240701
44187|UB|155.0|20240701
44187|UA|125.0|20240701
44188|UB|155.0|20240701
44188|UA|125.0|20240701
44202|UB|70.0|20240701
44202|UA|40.0|20240701
44203|UA|40.0|20240701
44203|UB|70.0|20240701
44204|UA|40.0|20240701
44204|UB|70.0|20240701
44205|UA|40.0|20240701
44205|UB|70.0|20240701
44207|UA|60.0|20240701
44207|UB|90.0|20240701
44208|UA|60.0|20240701
44208|UB|90.0|20240701
44211|UA|100.0|20240701
44211|UB|130.0|20240701
44212|UA|100.0|20240701
44212|UB|130.0|20240701
44213|UA|125.0|20240701
44213|UB|155.0|20240701
44227|UA|125.0|20240701
44227|UB|155.0|20240701
44238|UA|125.0|20240701
44238|UB|155.0|20240701
44300|UA|20.0|20240701
44300|UB|50.0|20240701
44310|UA|30.0|20240701
44310|UB|60.0|20240701
44312|UA|20.0|20240701
44312|UB|50.0|20240701
44316|UA|30.0|20240701
44316|UB|60.0|20240701
44320|UB|45.0|20240701
44320|UA|15.0|20240701
44322|UA|25.0|20240701
44322|UB|55.0|20240701
44340|UA|25.0|20240701
44340|UB|55.0|20240701
44345|UA|30.0|20240701
44345|UB|60.0|20240701
44346|UB|60.0|20240701
44346|UA|30.0|20240701
44361|UB|30.0|20240701
44361|UA|10.0|20240701
44363|UA|10.0|20240701
44363|UB|30.0|20240701
44364|UB|30.0|20240701
44364|UA|10.0|20240701
44365|UB|30.0|20240701
44365|UA|10.0|20240701
44366|UB|30.0|20240701
44366|UA|10.0|20240701
44369|UA|10.0|20240701
44369|UB|30.0|20240701
44370|UB|30.0|20240701
44370|UA|10.0|20240701
44372|UB|30.0|20240701
44372|UA|10.0|20240701
44373|UB|50.0|20240701
44373|UA|20.0|20240701
44376|UB|30.0|20240701
44376|UA|10.0|20240701
44377|UA|10.0|20240701
44377|UB|30.0|20240701
44378|UA|15.0|20240701
44378|UB|35.0|20240701
44379|UA|15.0|20240701
44379|UB|35.0|20240701
44381|UA|15.0|20240701
44381|UB|45.0|20240701
44382|UB|45.0|20240701
44382|UA|15.0|20240701
44384|UB|45.0|20240701
44384|UA|15.0|20240701
44385|UB|45.0|20240701
44385|UA|15.0|20240701
44386|UA|15.0|20240701
44386|UB|45.0|20240701
44389|UB|50.0|20240701
44389|UA|20.0|20240701
44390|UA|20.0|20240701
44390|UB|50.0|20240701
44391|UB|50.0|20240701
44391|UA|20.0|20240701
44392|UA|20.0|20240701
44392|UB|50.0|20240701
44394|UA|20.0|20240701
44394|UB|50.0|20240701
44402|UA|20.0|20240701
44402|UB|50.0|20240701
44403|UB|50.0|20240701
44403|UA|20.0|20240701
44404|UA|20.0|20240701
44404|UB|50.0|20240701
44405|UA|20.0|20240701
44405|UB|50.0|20240701
44406|UB|50.0|20240701
44406|UA|20.0|20240701
44407|UA|20.0|20240701
44407|UB|50.0|20240701
44408|UB|50.0|20240701
44408|UA|20.0|20240701
44500|UB|50.0|20240701
44500|UA|20.0|20240701
44602|UA|35.0|20240701
44602|UB|65.0|20240701
44603|UA|35.0|20240701
44603|UB|65.0|20240701
44604|UB|75.0|20240701
44604|UA|45.0|20240701
44605|UB|75.0|20240701
44605|UA|45.0|20240701
44615|UB|55.0|20240701
44615|UA|25.0|20240701
44620|UA|25.0|20240701
44620|UB|55.0|20240701
44625|UB|70.0|20240701
44625|UA|40.0|20240701
44626|UB|70.0|20240701
44626|UA|40.0|20240701
44650|UB|60.0|20240701
44650|UA|30.0|20240701
44660|UB|60.0|20240701
44660|UA|30.0|20240701
44661|UB|75.0|20240701
44661|UA|45.0|20240701
44680|UB|60.0|20240701
44680|UA|30.0|20240701
44700|UB|55.0|20240701
44700|UA|25.0|20240701
44701|UA|25.0|20240701
44701|UB|55.0|20240701
44705|UB|65.0|20240701
44705|UA|35.0|20240701
44799|UB|65.0|20240701
44799|UA|35.0|20240701
44820|UB|65.0|20240701
44820|UA|35.0|20240701
44850|UA|30.0|20240701
44850|UB|60.0|20240701
44899|UA|35.0|20240701
44899|UB|65.0|20240701
44900|UA|30.0|20240701
44900|UB|60.0|20240701
44950|UA|35.0|20240701
44950|UB|65.0|20240701
44955|UB|65.0|20240701
44955|UA|35.0|20240701
44960|UB|65.0|20240701
44960|UA|35.0|20240701
44970|UA|125.0|20240701
44970|UB|155.0|20240701
44979|UA|125.0|20240701
44979|UB|155.0|20240701
45005|UA|20.0|20240701
45005|UB|40.0|20240701
45020|UA|20.0|20240701
45020|UB|40.0|20240701
45108|UB|40.0|20240701
45108|UA|20.0|20240701
45110|UB|80.0|20240701
45110|UA|50.0|20240701
45111|UB|85.0|20240701
45111|UA|55.0|20240701
45113|UB|90.0|20240701
45113|UA|60.0|20240701
45114|UA|60.0|20240701
45114|UB|90.0|20240701
45116|UB|85.0|20240701
45116|UA|55.0|20240701
45120|UB|90.0|20240701
45120|UA|60.0|20240701
45121|UB|90.0|20240701
45121|UA|60.0|20240701
45123|UB|90.0|20240701
45123|UA|60.0|20240701
45126|UA|60.0|20240701
45126|UB|90.0|20240701
45130|UA|40.0|20240701
45130|UB|70.0|20240701
45135|UA|60.0|20240701
45135|UB|90.0|20240701
45136|UA|40.0|20240701
45136|UB|70.0|20240701
45150|UB|40.0|20240701
45150|UA|20.0|20240701
45160|UA|25.0|20240701
45160|UB|55.0|20240701
45171|UA|25.0|20240701
45171|UB|55.0|20240701
45172|UB|55.0|20240701
45172|UA|25.0|20240701
45190|UA|20.0|20240701
45190|UB|50.0|20240701
45303|UA|20.0|20240701
45303|UB|50.0|20240701
45305|UB|50.0|20240701
45305|UA|20.0|20240701
45307|UB|50.0|20240701
45307|UA|20.0|20240701
45308|UB|50.0|20240701
45308|UA|20.0|20240701
45309|UA|20.0|20240701
45309|UB|50.0|20240701
45315|UB|50.0|20240701
45315|UA|20.0|20240701
45317|UA|20.0|20240701
45317|UB|50.0|20240701
45320|UA|20.0|20240701
45320|UB|50.0|20240701
45321|UB|50.0|20240701
45321|UA|20.0|20240701
45327|UA|20.0|20240701
45327|UB|50.0|20240701
45330|UB|50.0|20240701
45330|UA|20.0|20240701
45331|UB|50.0|20240701
45331|UA|20.0|20240701
45332|UB|50.0|20240701
45332|UA|20.0|20240701
45333|UB|50.0|20240701
45333|UA|20.0|20240701
45334|UB|50.0|20240701
45334|UA|20.0|20240701
45335|UA|20.0|20240701
45335|UB|50.0|20240701
45337|UA|20.0|20240701
45337|UB|50.0|20240701
45338|UA|20.0|20240701
45338|UB|50.0|20240701
45340|UA|20.0|20240701
45340|UB|50.0|20240701
45341|UB|50.0|20240701
45341|UA|20.0|20240701
45342|UA|20.0|20240701
45342|UB|50.0|20240701
45346|UA|20.0|20240701
45346|UB|50.0|20240701
45347|UA|20.0|20240701
45347|UB|50.0|20240701
45349|UB|50.0|20240701
45349|UA|20.0|20240701
45350|UB|50.0|20240701
45350|UA|20.0|20240701
45378|UB|50.0|20240701
45378|UA|20.0|20240701
45380|UB|30.0|20240701
45380|UA|10.0|20240701
45381|UA|10.0|20240701
45381|UB|30.0|20240701
45382|UA|10.0|20240701
45382|UB|30.0|20240701
45384|UB|30.0|20240701
45384|UA|10.0|20240701
45385|UA|10.0|20240701
45385|UB|30.0|20240701
45386|UA|10.0|20240701
45386|UB|30.0|20240701
45388|UA|10.0|20240701
45388|UB|30.0|20240701
45389|UB|30.0|20240701
45389|UA|10.0|20240701
45390|UA|10.0|20240701
45390|UB|30.0|20240701
45391|UB|30.0|20240701
45391|UA|10.0|20240701
45392|UA|10.0|20240701
45392|UB|30.0|20240701
45393|UA|10.0|20240701
45393|UB|30.0|20240701
45395|UB|155.0|20240701
45395|UA|125.0|20240701
45397|UB|155.0|20240701
45397|UA|125.0|20240701
45398|UB|30.0|20240701
45398|UA|10.0|20240701
45400|UB|155.0|20240701
45400|UA|125.0|20240701
45402|UA|125.0|20240701
45402|UB|155.0|20240701
45499|UB|155.0|20240701
45499|UA|125.0|20240701
45505|UB|40.0|20240701
45505|UA|20.0|20240701
45520|UB|50.0|20240701
45520|UA|20.0|20240701
45540|UA|35.0|20240701
45540|UB|65.0|20240701
45541|UA|30.0|20240701
45541|UB|60.0|20240701
45550|UA|45.0|20240701
45550|UB|75.0|20240701
45560|UA|20.0|20240701
45560|UB|40.0|20240701
45562|UA|30.0|20240701
45562|UB|60.0|20240701
45563|UA|50.0|20240701
45563|UB|80.0|20240701
45800|UA|30.0|20240701
45800|UB|60.0|20240701
45805|UB|80.0|20240701
45805|UA|50.0|20240701
45820|UA|30.0|20240701
45820|UB|60.0|20240701
45825|UA|50.0|20240701
45825|UB|80.0|20240701
45905|UA|15.0|20240701
45905|UB|45.0|20240701
45910|UA|15.0|20240701
45910|UB|45.0|20240701
45915|UB|45.0|20240701
45915|UA|15.0|20240701
45990|UA|12.0|20240701
45990|UB|42.0|20240701
45999|UB|75.0|20240701
45999|UA|45.0|20240701
46020|UA|12.0|20240701
46020|UB|42.0|20240701
46030|UA|25.0|20240701
46030|UB|55.0|20240701
46045|UA|25.0|20240701
46045|UB|50.0|20240701
46050|UB|50.0|20240701
46050|UA|25.0|20240701
46060|UB|58.0|20240701
46060|UA|28.0|20240701
46070|UA|15.0|20240701
46070|UB|35.0|20240701
46080|UB|45.0|20240701
46080|UA|20.0|20240701
46083|UB|35.0|20240701
46083|UA|15.0|20240701
46200|UB|50.0|20240701
46200|UA|20.0|20240701
46220|UA|15.0|20240701
46220|UB|15.0|20240701
46221|UA|15.0|20240701
46221|UB|35.0|20240701
46230|UB|30.0|20240701
46230|UA|20.0|20240701
46255|UB|60.0|20240701
46255|UA|30.0|20240701
46257|UB|60.0|20240701
46257|UA|30.0|20240701
46258|UA|30.0|20240701
46258|UB|60.0|20240701
46260|UA|30.0|20240701
46260|UB|60.0|20240701
46261|UA|30.0|20240701
46261|UB|60.0|20240701
46262|UA|30.0|20240701
46262|UB|60.0|20240701
46275|UB|60.0|20240701
46275|UA|30.0|20240701
46280|UB|60.0|20240701
46280|UA|30.0|20240701
46285|UB|60.0|20240701
46285|UA|30.0|20240701
46288|UB|60.0|20240701
46288|UA|30.0|20240701
46320|UB|26.0|20240701
46320|UA|6.0|20240701
46500|UA|10.0|20240701
46500|UB|30.0|20240701
46505|UB|30.0|20240701
46505|UA|10.0|20240701
46601|UB|30.0|20240701
46601|UA|10.0|20240701
46604|UB|30.0|20240701
46604|UA|10.0|20240701
46606|UA|10.0|20240701
46606|UB|30.0|20240701
46607|UB|30.0|20240701
46607|UA|10.0|20240701
46608|UB|30.0|20240701
46608|UA|10.0|20240701
46610|UA|10.0|20240701
46610|UB|30.0|20240701
46611|UB|30.0|20240701
46611|UA|10.0|20240701
46612|UB|30.0|20240701
46612|UA|10.0|20240701
46614|UA|10.0|20240701
46614|UB|30.0|20240701
46615|UB|50.0|20240701
46615|UA|20.0|20240701
46700|UB|50.0|20240701
46700|UA|20.0|20240701
46706|UA|20.0|20240701
46706|UB|50.0|20240701
46707|UB|50.0|20240701
46707|UA|20.0|20240701
46710|UB|60.0|20240701
46710|UA|30.0|20240701
46712|UB|65.0|20240701
46712|UA|35.0|20240701
46715|UA|35.0|20240701
46715|UB|65.0|20240701
46716|UA|40.0|20240701
46716|UB|70.0|20240701
46730|UB|75.0|20240701
46730|UA|45.0|20240701
46740|UA|55.0|20240701
46740|UB|85.0|20240701
46742|UB|85.0|20240701
46742|UA|55.0|20240701
46744|UB|85.0|20240701
46744|UA|55.0|20240701
46748|UA|55.0|20240701
46748|UB|85.0|20240701
46751|UB|50.0|20240701
46751|UA|20.0|20240701
46753|UA|20.0|20240701
46753|UB|50.0|20240701
46754|UB|50.0|20240701
46754|UA|20.0|20240701
46760|UB|50.0|20240701
46760|UA|20.0|20240701
46761|UA|30.0|20240701
46761|UB|60.0|20240701
46910|UB|30.0|20240701
46910|UA|10.0|20240701
46916|UA|10.0|20240701
46916|UB|30.0|20240701
46917|UB|35.0|20240701
46917|UA|15.0|20240701
46924|UB|35.0|20240701
46924|UA|15.0|20240701
46930|UA|15.0|20240701
46930|UB|35.0|20240701
46942|UA|10.0|20240701
46942|UB|30.0|20240701
46945|UB|40.0|20240701
46945|UA|20.0|20240701
46946|UB|50.0|20240701
46946|UA|30.0|20240701
46947|UA|15.0|20240701
46947|UB|30.0|20240701
46948|UA|30.0|20240701
46948|UB|60.0|20240701
46999|UA|20.0|20240701
46999|UB|40.0|20240701
47000|UB|26.0|20240701
47000|UA|12.0|20240701
47001|UA|6.0|20240701
47001|UB|26.0|20240701
47010|UA|25.0|20240701
47010|UB|55.0|20240701
47015|UA|30.0|20240701
47015|UB|60.0|20240701
47100|UB|55.0|20240701
47100|UA|25.0|20240701
47120|UB|70.0|20240701
47120|UA|40.0|20240701
47122|UA|50.0|20240701
47122|UB|80.0|20240701
47130|UB|70.0|20240701
47130|UA|40.0|20240701
47135|UB|110.0|20240701
47135|UA|80.0|20240701
47140|UB|110.0|20240701
47140|UA|80.0|20240701
47141|UB|110.0|20240701
47141|UA|80.0|20240701
47142|UB|110.0|20240701
47142|UA|80.0|20240701
47350|UB|55.0|20240701
47350|UA|25.0|20240701
47360|UB|55.0|20240701
47360|UA|25.0|20240701
47361|UB|55.0|20240701
47361|UA|25.0|20240701
47362|UB|55.0|20240701
47362|UA|25.0|20240701
47371|UB|155.0|20240701
47371|UA|125.0|20240701
47379|UB|155.0|20240701
47379|UA|125.0|20240701
47381|UB|65.0|20240701
47381|UA|35.0|20240701
47382|UB|65.0|20240701
47382|UA|35.0|20240701
47383|UB|65.0|20240701
47383|UA|35.0|20240701
47420|UB|70.0|20240701
47420|UA|40.0|20240701
47425|UB|70.0|20240701
47425|UA|40.0|20240701
47460|UB|70.0|20240701
47460|UA|40.0|20240701
47490|UB|60.0|20240701
47490|UA|30.0|20240701
47531|UB|8.0|20240701
47531|UA|8.0|20240701
47532|UB|8.0|20240701
47532|UA|8.0|20240701
47534|UB|30.0|20240701
47534|UA|10.0|20240701
47535|UB|30.0|20240701
47535|UA|10.0|20240701
47536|UB|30.0|20240701
47536|UA|10.0|20240701
47537|UB|30.0|20240701
47537|UA|10.0|20240701
47538|UB|30.0|20240701
47538|UA|10.0|20240701
47539|UA|10.0|20240701
47539|UB|30.0|20240701
47540|UB|30.0|20240701
47540|UA|10.0|20240701
47541|UA|15.0|20240701
47541|UB|35.0|20240701
47542|UA|15.0|20240701
47542|UB|35.0|20240701
47543|UA|25.0|20240701
47543|UB|55.0|20240701
47544|UA|25.0|20240701
47544|UB|55.0|20240701
47552|UB|55.0|20240701
47552|UA|25.0|20240701
47553|UA|25.0|20240701
47553|UB|55.0|20240701
47554|UA|25.0|20240701
47554|UB|55.0|20240701
47555|UA|25.0|20240701
47555|UB|55.0|20240701
47556|UB|52.0|20240701
47556|UA|22.0|20240701
47563|UA|125.0|20240701
47563|UB|155.0|20240701
47564|UA|125.0|20240701
47564|UB|155.0|20240701
47570|UA|125.0|20240701
47570|UB|155.0|20240701
47579|UB|155.0|20240701
47579|UA|125.0|20240701
47600|UB|60.0|20240701
47600|UA|30.0|20240701
47610|UA|35.0|20240701
47610|UB|65.0|20240701
47612|UB|70.0|20240701
47612|UA|40.0|20240701
47620|UA|45.0|20240701
47620|UB|75.0|20240701
47700|UA|30.0|20240701
47700|UB|60.0|20240701
47701|UA|40.0|20240701
47701|UB|70.0|20240701
47711|UB|70.0|20240701
47711|UA|40.0|20240701
47712|UA|40.0|20240701
47712|UB|70.0|20240701
47715|UB|55.0|20240701
47715|UA|25.0|20240701
47721|UB|70.0|20240701
47721|UA|40.0|20240701
47740|UB|70.0|20240701
47740|UA|40.0|20240701
47741|UB|70.0|20240701
47741|UA|40.0|20240701
47760|UB|70.0|20240701
47760|UA|40.0|20240701
47765|UB|70.0|20240701
47765|UA|40.0|20240701
47780|UA|40.0|20240701
47780|UB|70.0|20240701
47785|UB|55.0|20240701
47785|UA|25.0|20240701
47800|UA|45.0|20240701
47800|UB|75.0|20240701
47801|UB|55.0|20240701
47801|UA|25.0|20240701
47802|UA|25.0|20240701
47802|UB|55.0|20240701
47900|UA|25.0|20240701
47900|UB|55.0|20240701
47999|UA|40.0|20240701
47999|UB|70.0|20240701
48000|UA|30.0|20240701
48000|UB|60.0|20240701
48001|UA|30.0|20240701
48001|UB|60.0|20240701
48020|UA|30.0|20240701
48020|UB|60.0|20240701
48100|UA|10.0|20240701
48100|UB|30.0|20240701
48102|UA|12.0|20240701
48102|UB|42.0|20240701
48105|UB|50.0|20240701
48105|UA|20.0|20240701
48120|UB|50.0|20240701
48120|UA|20.0|20240701
48145|UB|75.0|20240701
48145|UA|45.0|20240701
48146|UB|75.0|20240701
48146|UA|45.0|20240701
48148|UB|60.0|20240701
48148|UA|30.0|20240701
48150|UB|75.0|20240701
48150|UA|45.0|20240701
48153|UA|45.0|20240701
48153|UB|75.0|20240701
48154|UA|45.0|20240701
48154|UB|75.0|20240701
48155|UA|45.0|20240701
48155|UB|75.0|20240701
48160|UA|45.0|20240701
48160|UB|75.0|20240701
48400|UB|8.0|20240701
48400|UA|8.0|20240701
48500|UB|55.0|20240701
48500|UA|25.0|20240701
48510|UA|30.0|20240701
48510|UB|60.0|20240701
48540|UA|40.0|20240701
48540|UB|70.0|20240701
48545|UB|75.0|20240701
48545|UA|45.0|20240701
48547|UA|45.0|20240701
48547|UB|75.0|20240701
48548|UA|45.0|20240701
48548|UB|75.0|20240701
48554|UA|65.0|20240701
48554|UB|95.0|20240701
48556|UB|95.0|20240701
48556|UA|65.0|20240701
48999|UB|70.0|20240701
48999|UA|40.0|20240701
49000|UB|60.0|20240701
49000|UA|30.0|20240701
49010|UB|60.0|20240701
49010|UA|30.0|20240701
49013|UA|25.0|20240701
49013|UB|55.0|20240701
49014|UB|55.0|20240701
49014|UA|25.0|20240701
49040|UB|60.0|20240701
49040|UA|30.0|20240701
